GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,117,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,107,,,PERCENT,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,110,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,102,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,34600,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,33300,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,33500,50000,20000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,77.9,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,84.2,,,PERCENT,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,80.6,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,88.2,,,PERCENT,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,105,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,90.2,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,78.1,,,PERCENT,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,70.3,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,35400,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,35100,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,40200,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,82.6,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,91.8,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,40500,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,76.3,,,PERCENT,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,81.7,,,PERCENT,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,36200,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,37900,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,39300,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,38300,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,39800,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,40300,20000,6000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,37900,10000,4000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,10000,4000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,36400,20000,6000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,41300,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,40400,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,38600,50000,10000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,41900,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,20000,4000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,33900,20000,4000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,39400,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,39000,10000,3000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,39500,20000,4000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,40900,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,41800,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41000,10000,2000,NG/KG,
NPD100051597,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,12/9/2020,LR1,SO,,,D2216,MOIST,Percent Moisture,=,87.4,2,2,PERCENT,
NPD100051597,,,3/13/2021,LR1,SO,,,D2216,MOIST,Percent Moisture,=,84.1,2,2,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,234,80,24,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,216,80,24,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,84,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,83.7,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,74.4,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,73.3,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,96.6,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,92.6,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,86.9,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,88.9,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,85.9,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,86.1,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,82,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,83.7,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,78.2,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,79.5,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,79.2,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,88.9,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,90.1,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,92.3,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,82.2,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,83.7,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,88.2,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,86.2,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,85.6,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,86.2,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,91.2,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,89.5,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,93.4,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,87.1,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,79.9,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,75.7,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,81.2,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,74.4,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,76.4,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,86.4,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,87.3,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,86.6,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,77,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,82.4,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,79.4,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,90.7,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,72,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,66,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,84,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,84.8,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,81,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,200,80,10.8,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,198,80,10.8,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,200,80,9,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,179,80,9,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,193,80,20.2,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,180,80,20.2,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,193,80,23.6,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,204,80,23.6,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,211,80,26,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,194,80,26,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,56.8,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,53,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,46.6,,,PERCENT,VSL
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,75.6,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,60.6,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,61.4,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,71.2,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,67.7,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,63.1,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,88.2,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,85,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,81.6,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,179,80,60,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,196,80,60,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,194,80,60,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,203,80,60,NG/L,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,203,80,49,NG/L,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,186,80,49,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,68.4,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,69.2,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,68.4,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,80.8,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,77.3,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,97.6,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,79.5,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,84.3,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,99.9,,,PERCENT,
NPD100051597,,,3/26/2021,LB1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,76.7,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,119,,,PERCENT,
NPD100051597,,,3/26/2021,BS1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,69.8,,,PERCENT,
NPD100051597,,,3/26/2021,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,209,80,60,NG/L,
