GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.5,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.9,0.48,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,98,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,25,0,0,PERCENT,GR
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,95,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,22,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,24,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,37,0,0,PERCENT,GR
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,90,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,80,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,83,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,67,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,51,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,53,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,98,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,97,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,82,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,88,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,116,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,122,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,103,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,106,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,104,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,67,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,63,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,91,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,101,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,102,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,89,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,83,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,92,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,74,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,73,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,101,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,107,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,104,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,75,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,83,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,100,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,73,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,99,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,80,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,54,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,60,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,94,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,101,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,98,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,102,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,95,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,90,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,97,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,87,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,101,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,78,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,80,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,57,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,39,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,46,0,0,PERCENT,GR
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,110,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,109,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,91,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,89,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.9,0.48,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,2,0.5,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.5,1.8,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.8,1.9,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,5,2,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.7,0.9,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.9,0.96,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,3,0.99,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.83,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,2,0.5,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.9,0.48,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.8,0.45,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.9,0.48,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,2,0.5,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,10,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,3,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,5,0,0,PERCENT,GR
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,31,0,0,PERCENT,GR
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,28,0,0,PERCENT,GR
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,9,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,2,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,3,0,0,PERCENT,GR
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,62,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,22,0,0,PERCENT,GR
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,24,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,15,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,21,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,17,0,0,PERCENT,GR
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,51,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,22,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,5,0.99,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.83,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.8,0.96,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.5,0.9,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.9,0.96,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,3,0.99,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.7,0.9,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.83,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.7,0.45,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,3,0.5,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.9,0.48,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,130,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,170,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,164,0,0,PERCENT,GR
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,145,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,134,0,0,PERCENT,
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,211,0,0,PERCENT,GR
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,154,0,0,PERCENT,GR
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,203,0,0,PERCENT,GR
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,95,0,0,PERCENT,
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,107,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,120,0,0,PERCENT,
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,123,0,0,PERCENT,
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.5,0.83,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.9,0.96,NG/L,BU
NPD100051948,11/12/2020,833,12/1/2020,CS,W,MWRP INF,AF24390 RAW_GRAB,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,3,0.99,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.7,0.9,NG/L,BU
NPD100051948,11/12/2020,820,12/1/2020,CS,W,FIELD BLAN,AF24392 FBLANK,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.7,0.9,NG/L,BU
NPD100051948,11/12/2020,837,12/1/2020,CS,W,MWRP INF,AF24408 RAW_GRAB,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.9,0.96,NG/L,BU
NPD100051948,11/12/2020,825,12/1/2020,CS,W,MWRP FINAL,AF24391 FE_GRAB,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.83,NG/L,BU
