GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,VQI
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,8.7,1,1,NG/L,VQI
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,1.1,1,1,NG/L,VQI
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,VQI
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,VQI
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,VQI
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1,1,1,NG/L,VQI
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1,1,1,NG/L,UN
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,UN
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,5,5,5,NG/L,"UN,DF"
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,5,5,5,NG/L,"UN,DF"
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFBA,Perfluorobutanoic acid,=,19,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFBA,Perfluorobutanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFBA,Perfluorobutanoic acid,=,17,1,1,NG/L,UN
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFBA,Perfluorobutanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFBA,Perfluorobutanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFBS,Perfluorobutane sulfonate,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFBS,Perfluorobutane sulfonate,=,9.8,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFBS,Perfluorobutane sulfonate,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFBS,Perfluorobutane sulfonate,=,4.1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFDOA,Perfluorododecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFDOA,Perfluorododecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFDOA,Perfluorododecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFDOA,Perfluorododecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFDSA,Perfluorodecanesulfonic acid,<,10,10,10,NG/L,DF
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFDSA,Perfluorodecanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFDSA,Perfluorodecanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFDSA,Perfluorodecanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFHA,Perfluorohexanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFHA,Perfluorohexanoic acid,=,20,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFHA,Perfluorohexanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFHA,Perfluorohexanoic acid,=,22,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFHPA,Perfluoroheptanoic acid,=,2.3,1,1,NG/L,B
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFHPA,Perfluoroheptanoic acid,=,8.3,1,1,NG/L,B
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFHPA,Perfluoroheptanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFHPA,Perfluoroheptanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFHPA,Perfluoroheptanoic acid,=,1.1,1,1,NG/L,B
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFHPA,Perfluoroheptanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFHPA,Perfluoroheptanoic acid,=,8.9,1,1,NG/L,B
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFHPA,Perfluoroheptanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFHXS,Perfluorohexane sulfonate,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFHXS,Perfluorohexane sulfonate,=,4.7,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFHXS,Perfluorohexane sulfonate,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFHXS,Perfluorohexane sulfonate,=,2.2,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFNA,Perfluorononanoic acid,=,2.3,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFNA,Perfluorononanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFNA,Perfluorononanoic acid,=,1.3,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFNA,Perfluorononanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFNDCA,Perfluorodecanoic acid,=,2,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFNDCA,Perfluorodecanoic acid,=,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFNDCA,Perfluorodecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFNDCA,Perfluorodecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFNS,Perfluorononane sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFNS,Perfluorononane sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFNS,Perfluorononane sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFNS,Perfluorononane sulfonic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFOA,Perfluorooctanoic acid,=,9.1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFOA,Perfluorooctanoic acid,=,12,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFOA,Perfluorooctanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFOA,Perfluorooctanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFOS,Perfluorooctanoic sulfonate,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFOS,Perfluorooctanoic sulfonate,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFOS,Perfluorooctanoic sulfonate,=,5.2,1,1,NG/L,UN
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFOS,Perfluorooctanoic sulfonate,=,3.3,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFOS,Perfluorooctanoic sulfonate,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFPA,Perfluoropentanoic acid,=,18,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFPA,Perfluoropentanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFPA,Perfluoropentanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFPA,Perfluoropentanoic acid,=,26,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFPES,Perfluoropentane sulfonoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFPES,Perfluoropentane sulfonoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFPES,Perfluoropentane sulfonoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFPES,Perfluoropentane sulfonoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFTEDA,Perfluorotetradecanoic acid,<,1,1,1,NG/L,UN
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFTEDA,Perfluorotetradecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFTEDA,Perfluorotetradecanoic acid,<,1,1,1,NG/L,UN
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFTEDA,Perfluorotetradecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,903,1/16/2021,CS,W,M-001EB,Encina Secondary Equip. B,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,929,1/16/2021,CS,W,INF-001EB,Encina Influent Equipment,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,910,1/16/2021,CS,W,M-001,Encina Secondary,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,1,NG/L,
NPD100052058,12/29/2020,935,1/16/2021,CS,W,INF-001,Encina Influent,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,1,NG/L,
NPD100052058,2/22/2021,1025,3/5/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,D2216,MOIST,Percent Moisture,=,79.3,2,2,PERCENT,
NPD100052058,2/22/2021,1020,3/5/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,D2216,MOIST,Percent Moisture,=,8,2,2,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,109,,,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,91.6,,,PERCENT,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,99.3,,,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,80.4,,,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,94.5,,,PERCENT,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,77.7,,,PERCENT,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,133,,,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,136,,,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,125,,,PERCENT,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,109,,,PERCENT,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,83.6,,,PERCENT,
NPD100052058,2/22/2021,1020,3/6/2021,CS,SL,EWACLASSA,1A26005-01/ENCINA CLASS A,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,83.6,,,PERCENT,
NPD100052058,2/22/2021,1025,3/6/2021,CS,SL,EWACLASSB,1A26005-02/ENCINA CLASS B,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,100,,,PERCENT,
