GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,89.1,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,76.5,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,71.3,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,58,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,66.9,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,64.6,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,62.9,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,56.1,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,29.5,,,PERCENT,VSL
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,63,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,64.9,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,72.3,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,57.9,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,6.7,1,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,74.3,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,46.5,,,PERCENT,VSL
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,84.3,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,77.9,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,96,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,132,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,64.5,,,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,4.5,6.7,1.3,UG/KG,J
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,D2216,MOIST,Percent Moisture,=,85.1,2,2,PERCENT,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,2.5,6.7,1.3,UG/KG,J
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,19.7,,,PERCENT,VSL
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,5.7,6.7,1.3,UG/KG,J
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,30,,,PERCENT,VSL
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,6.7,1,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,6.7,1,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,1.7,6.7,0.67,UG/KG,J
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,6.7,1,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,6.7,1,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFOA,Perfluorooctanoic acid,<,1.6,6.7,1,UG/KG,J
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,14,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,6.7,1,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,6.7,1.3,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,10/20/2020,715,11/5/2020,CS,SO,BIO-001,2031070-01,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,6.7,0.67,UG/KG,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,106,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,110,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,114,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,105,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,107,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,102,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,112,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,105,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,110,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,107,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,127,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,124,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,104,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,108,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,107,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,113,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,112,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,111,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,96.9,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,101,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,99.5,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,95,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,96.1,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,95.7,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,101,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,110,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,128,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,119,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,107,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,99.7,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,94.9,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,76.3,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,73.7,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,87.1,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,107,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,102,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,112,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,107,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,94.4,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,101,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,82.7,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,74.9,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,83.8,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,71.9,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,79.2,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,76.4,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,97.6,,,PERCENT,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,91.4,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,7.2,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,7.2,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,88.9,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,96.3,,,PERCENT,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,5,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,5,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,5,NG/L,
WDR100000408,4/20/2021,1025,4/30/2021,CS,W,QCEBINF-001,QCEBINF-001,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,5,NG/L,
WDR100000408,4/20/2021,1020,4/30/2021,CS,W,QCEBEFF-001B,QCEBEFF-001B,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,5,NG/L,
